id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
214,41950,82,step3_response.$parsed.models[0].explanation,step3_explanation,repeated game,repeated game theory,openai/text-embedding-3-small,-1.8288593292236328,6.061540126800537,你的干预策略通过一次性、无压力的道歉（信号发送）和承诺给予空间不施压（改变未来博弈的惩罚或回报结构），试图从一个基于相互惩罚或背叛的博弈循环（如情绪攻击-防御）转向一个更加合作（信任重建）的博弈均衡。你的行动旨在诱导伴侣相信你已改变策略，从而有望重新建立合作模式，避免无限期相互惩罚带来的收益损失。
215,41950,82,step3_response.$parsed.models[1].explanation,step3_explanation,utility theory,hyperbolic discounting,openai/text-embedding-3-small,10.138792991638184,1.4191454648971558,你的语言攻击和不安全感引发的冲动行为，可以被理解为对短期情绪宣泄或控制感（即时满足）的偏好，而忽略了对长期关系健康（延迟满足）的负面影响。心理咨询作为干预手段，旨在帮助你识别并克服这种双曲贴现的偏好，通过认知重构和行为训练，提升自我控制能力，将注意力从即时情绪反应转移到更有利于长期关系稳定的决策和行为上，从而改变你的决策倾向，避免短期冲动对长期利益的损害。
216,41950,82,step3_response.$parsed.models[2].explanation,step3_explanation,affective dynamics,affective dynamics,openai/text-embedding-3-small,10.742653846740723,6.5334978103637695,"你的语言攻击和施压导致伴侣的情绪状态进入一个高唤起（anger, sadness）和负面效价（negative valence）的 '危机吸引子'。干预策略通过停止负面施压，去除 '负面情绪诱因'，旨在促使伴侣的情绪状态从这个负面吸引子中脱离，降低其心理唤起水平，并允许其情绪向更中性或积极的 '平静吸引子' 演变。这为伴侣重新评估情况和你的道歉创造了心理空间，是情绪状态从负面稳态向潜在积极稳态过渡的关键一步。"
217,30012,83,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian decision theory,openai/text-embedding-3-small,2.477811098098755,-1.0744236707687378,该模型通过更新主观概率（个体对男友行为及其后果的信念）和效用函数（个体对自身安全、幸福和爱的价值评估），来指导个体做出最优决策。干预措施（心理咨询）旨在提供新的证据和认知框架，使个体更新对男友及关系的先验信念，并调整其效用函数，从而改变其在不确定性下的决策偏好，使其偏离当前带有创伤粘连的决策模式。
218,30012,83,step3_response.$parsed.models[1].explanation,step3_explanation,game theory,game theory,openai/text-embedding-3-small,-0.13808929920196533,4.1413960456848145,该模型将个体与男友的关系视为一个动态博弈，个体（F）的干预（暂停接触、要求戒断）旨在改变博弈的支付矩阵或信息结构。通过引入外部干预（心理咨询）和明确的条件（戒断），改变了双方的预期收益和成本，从而可能导致新的纳什均衡。这旨在将个体从'囚徒困境'式的被动受害状态中解放出来，促使男友采取更负责任的策略（戒断），或者促使个体选择退出博弈，以实现自身效用最大化。
219,30012,83,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,16.163740158081055,6.249941349029541,该模型将个体的情感、决策和关系状态视为一个动力系统，当前状态是一个吸引子（attractor），个体被困于其中。干预措施（心理咨询、物理距离）旨在施加外部扰动，改变系统的参数，从而改变吸引子的性质或引入分岔（bifurcation）。这使得系统可能从当前的有害吸引子（情感依赖和创伤粘连）转移到新的、健康的吸引子（自我独立和安全），从而实现结构性改变和预期结果。
220,38560,84,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,1.9914453029632568,11.725701332092285,你的干预行动（结构化沟通、明确底线）是向女友发送关于你对关系承诺、期望以及不可接受情况的信号。这些信号旨在改变她在信息不完全下对你意图和关系未来的认知，促使她做出更符合你利益的决策，并减少你的信息不对称风险。
221,38560,84,step3_response.$parsed.models[1].explanation,step3_explanation,real options,real options analysis,openai/text-embedding-3-small,2.921473741531372,5.495023250579834,女友的“时间”请求可被视为一个实物期权，赋予她未来做出选择的权力。你的干预行动（设定明确沟通时间点、评估进展）旨在限制此期权的行权时间（到期日），并引入决策触发条件，从而将无限期的不确定性期权转化为有限期、可管理的决策点，避免无限期等待造成的价值损耗和不确定性成本。
222,38560,84,step3_response.$parsed.models[2].explanation,step3_explanation,nash equilibrium,cooperative game theory,openai/text-embedding-3-small,-2.2329187393188477,6.733159065246582,你的干预旨在将当前关系中模糊且非合作的博弈（她单方面提出'时间'，你被动等待）转化为一个更具合作性质的博弈。通过共同设定规则（沟通、界限），明确双方的策略空间和支付函数，尝试寻找一个对双方都更优的帕累托均衡，从而避免因信息不对称和规则缺失导致的低效或负面结果。
223,42392,85,step3_response.$parsed.models[0].explanation,step3_explanation,game theory,game theory,openai/text-embedding-3-small,-1.0615999698638916,3.6661508083343506,此模型将个体和伴侣视为两个理性（或有限理性）的决策者，在互动中追求各自效用最大化。个体通过'intervention'改变了伴侣决策矩阵中的收益/成本结构，使得伴侣维持原有行为模式的成本（你的痛苦和可能的关系破裂）变得显性且更高，从而促使伴侣重新评估并可能选择一个对个体更有利的新策略，以达到新的纳什均衡或帕累托改进。该策略旨在改变伴侣的Payoff Matrix，以引导其行为。
224,42392,85,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,12.78252124786377,8.72390365600586,此模型将伴侣的行为系统视为一个受控过程，其目标是维持某种内部状态（例如：自我认知、人际和谐）。个体的'intervention'引入了一个明确的负反馈信号（痛苦感受和需求），这个信号指示当前的行为偏差（未满足个体的独特性需求）。系统接收到反馈后，会尝试调整其输出（伴侣的行为）以减小偏差，使系统达到新的稳态或参照点。你的沟通充当了误差检测器和反馈控制器。
225,42392,85,step3_response.$parsed.models[2].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.62682056427002,6.998326778411865,在此框架下，伴侣的行为可以被视为一个代理，在环境中执行动作并获得奖励或惩罚。个体此前未提供明确的惩罚信号（负面感受），使得伴侣的开放性行为被'无惩罚'地强化。个体的'intervention'引入了明确的负面奖励（痛苦），这相当于一个负强化信号，使得伴侣在未来情境中重复此行为的概率降低，或促使其探索新的行为策略以避免负面奖励。
226,24765,86,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian update,openai/text-embedding-3-small,3.250180959701538,-3.1832640171051025,请求者主动传递其单身状态的信息，作为新的观测证据，将触发目标个体对其关于请求者情感可得性及自身行动机会的先验信念进行更新，从而改变其后续决策和行为模式。
227,24765,86,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-1.4969457387924194,13.327451705932617,请求者通过主动联系、表达关心和提出会面，向目标个体发送其单身且对其有兴趣的信号。目标个体作为接收方，将根据这些信号更新其对请求者意图的信念，并据此调整其最优响应策略（例如，从疏远转向积极互动）。
228,24765,86,step3_response.$parsed.models[2].explanation,step3_explanation,cognitive bias,cognitive bias,openai/text-embedding-3-small,3.8325984477996826,-3.1732585430145264,目标个体因请求者有前男友的信息而形成的“无法追求”的信念，导致其采取了疏远等消极行为，这是一种基于不完整或过时信息的决策偏差（如可得性启发、近因效应）。请求者的干预旨在提供更准确的信息，从而纠正此偏差，鼓励目标个体重新评估情况并采取更积极的行动。
229,38996,87,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.624849319458008,3.9665234088897705,该模型通过定义个体为Agent，将'无接触'和'自我发展'等干预视为改变Agent的学习环境和奖励函数。Agent通过与环境互动，学习到新的策略以最大化长期累积奖励。阻断前伴侣的负面和不确定性输入，相当于去除了一个带来'负奖励'或'不确定奖励'的Action-State对，迫使Agent探索其他行为路径以寻求更稳定的正奖励（如自我提升带来的成就感，新社交带来的愉悦）。这使得Agent能从一个次优策略（依赖前伴侣的情感输入）转向一个更优策略（自我赋能和独立）。
230,38996,87,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,4.510601043701172,-3.0721189975738525,个体的信念（如关于自我价值、关系状态、前伴侣意图）可以被视为概率分布。在当前状态下，个体可能持有基于模糊和负面信息的偏差信念（高估前伴侣价值，低估自我价值）。干预措施如'无接触'阻断了负面证据的输入，而'自我价值肯定'和'专业支持'则引入了新的、正面的证据。这些新证据被用来更新个体的先验信念，使其后验信念更接近现实，从而降低困惑和自我怀疑，形成更积极和客观的自我认知和情境评估。
231,38996,87,step3_response.$parsed.models[2].explanation,step3_explanation,optimization,resource allocation optimization,openai/text-embedding-3-small,6.2456159591674805,-1.076114296913147,该模型将个体的心理能量、时间以及情绪抗压能力视为有限资源，而'走出情伤'视为一个优化目标。干预措施（如事务性接触的策略化、生活重心的重构）旨在通过最优的资源分配，最小化与前伴侣互动带来的资源消耗（负面情绪、精神内耗），同时最大化投入到自我恢复和发展中的资源，从而在最短时间内实现情感独立和心理健康的目标。例如，严格的'无接触'避免了无谓的资源消耗，而'自我发展'则引导资源投向高回报区。
232,40735,88,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,-1.3532639741897583,6.402152061462402,当前婚姻模式可视为一个非合作重复博弈中的次优纳什均衡，双方都无法单方面改变策略以获得更好的结果（因为改变会带来短期惩罚或不确定性）。介入措施通过改变博弈结构（引入治疗师作为第三方，施加外部约束和提供新的信息），并调整参与者的成本-收益函数（个人治疗提升男方承受力，夫妻治疗明确责任并提供冲突解决工具），从而使系统能够从当前的低效均衡转向更优的纳什均衡，即双方通过合作和健康沟通实现共同利益最大化。
233,40735,88,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,11.3349027633667,9.145526885986328,婚姻系统被视为一个带有反馈回路的动态系统。当前的负面互动和情绪耗竭代表系统偏离了理想状态（如高吸引力、有效沟通）。介入措施（个人治疗、夫妻治疗）充当了控制器，通过调节输入（男方自我调节能力，夫妻沟通模式）和输出（双方的情绪表达与行为），目标是改变系统的传递函数，抑制负面反馈循环（如情绪攻击导致情感退缩），并建立正向反馈机制（如理解和支持带来亲密感提升），从而将系统驱动到一个新的、更稳定的、更理想的状态（即预期结果中描述的改善）。
234,43650,89,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,13.815092086791992,4.500233173370361,将个体的心理状态视为一个动态系统，施虐者的行为是外部输入，个体的自尊、认知和情绪是系统内部状态变量。断联操作是切断负面的外部输入信号和反馈回路。心理咨询通过引入新的控制律和状态观测器，帮助系统重新校准内部参数，降低系统对负面输入的敏感度，并调整其内部动力学，使其趋向稳定且健康的平衡点。
235,43650,89,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,9.264019012451172,0.28963562846183777,将个体的自我认知和对关系模式的理解视为一系列信念（先验概率分布）。在虐待关系中，施虐者持续提供扭曲的信息和负面评价，导致这些信念被错误地更新。断联切断了错误证据的输入流。心理咨询则提供新的、健康的证据和解释框架，促使个体进行贝叶斯更新，修正错误的先验信念，形成更准确、更健康的后验信念，从而纠正认知失调，重建自尊。
236,43650,89,step3_response.$parsed.models[2].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.887160301208496,3.539656162261963,将个体在关系中的行为视为决策过程，而情感反馈（痛苦、自尊受损）是负向奖励信号。在虐待关系中，个体可能习得了错误的价值函数和策略。通过断联，负面奖励信号被移除。心理咨询则通过提供新的洞察和行为模式，帮助个体重新评估不同行为策略的长期回报（正向奖励如自尊、健康关系），从而学习并优化其决策策略，避免重复过去导致负面结果的行为，建立更有效的应对机制。
237,40879,90,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,1.0834885835647583,14.577077865600586,男方的“一次性彻底坦白”行为被建模为在不确定性下（女方是否会原谅）发出一个高成本信号（承认所有过错）。若此信号为真，且女方能识别其真实性并调整策略，则可从混同均衡转向分离均衡，即女方根据信号的可靠性来更新对男方类型的信念，从而重建信任基础。若信号不真实或接收方无法识别，则关系将维持在低信任的糟糕均衡。
238,40879,90,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,15.247742652893066,8.413960456848145,将关系建模为一个动力学系统，其中双方的情绪状态、信任水平和行为选择是相互作用的变量。当前状态是一个负反馈循环的 '吸引子'，即系统倾向于回到这种不健康的互动模式。干预措施（彻底坦白、个人咨询）旨在改变系统的参数和初始条件，从而推动系统脱离原有吸引子，转向一个新的、更健康的吸引子（如高信任、开放沟通的稳定状态）。
239,40879,90,step3_response.$parsed.models[2].explanation,step3_explanation,utility theory,intertemporal choice,openai/text-embedding-3-small,2.0041041374206543,6.934780597686768,男方撒谎是基于对短期利益（避免冲突、保持形象、满足欲望）的偏好，而忽视了长期信任破裂的巨大成本。女方反复原谅则涉及在短期痛苦中权衡长期关系维系的价值。干预措施通过强制男方面对长期后果（坦白带来的即时痛苦但可能换取信任），并提高女方对自身长期福祉的关注（通过心理咨询），以改变双方的跨期效用函数，使其更倾向于选择能够带来长期稳定和健康的策略，而非短期逃避或即时满足。
240,44834,91,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,control theory,openai/text-embedding-3-small,12.991193771362305,5.229565620422363,你的干预旨在将个体（系统）从不稳定的、由外部刺激（Sarah的反馈，即使是拒绝也构成刺激）驱动的负反馈或正反馈循环中解耦。'停止联系'是移除外部输入，'心理咨询'是引入一个外部控制器来调整系统内部参数和行为策略，以将系统从当前'执念'的失稳状态引导至'情绪稳定'的期望设定点，并最终实现新的内稳态。
241,44834,91,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian inference,openai/text-embedding-3-small,4.916710376739502,-2.797959804534912,你的执念可以被理解为基于有限（且可能存在偏差）的观测（过去的美好回忆、当前的微弱互动）而形成的强先验信念（'她值得为之奋斗'）。'心理咨询'和'自我重塑'的过程，本质上是引入新的证据（对自身行为的反思、对Sarah拒绝的客观解读）来修正这些先验信念。通过理性评估，更新你的后验概率分布，从而降低对特定结果（复合）的期望值，并调整与不同结果相关的效用函数，使得放弃执念的效用更高，从而改变决策和行为。
242,53217,92,step3_response.$parsed.models[0].explanation,step3_explanation,optimization,optimal resource allocation,openai/text-embedding-3-small,5.31671667098999,-0.6973486542701721,该模型解释了个体如何将有限的能量、时间和情感等资源，从过去投入产出比不佳的关系维持和等待，重新分配到自我疗愈、个人成长和建立健康社交圈，以最大化自身长期幸福感和复原力。通过切断外部联系，减少了资源在外部模糊承诺上的消耗，确保资源能更有效地用于内部建设。
243,53217,92,step3_response.$parsed.models[1].explanation,step3_explanation,information theory,information theory and entropy reduction,openai/text-embedding-3-small,6.557943820953369,10.744640350341797,该模型侧重于降低系统（个体心理状态）中的不确定性。前伴侣的模糊承诺（'未来重聚'、'朋友关系'）增加了信息熵，导致个体在决策和情绪上处于高不确定性状态。干预通过主动停止联系和拒绝模糊提议，减少了外部信息输入的不确定性，从而降低了信息熵，使个体能够更清晰地处理当前状况，减少认知负荷和情感波动。
244,53217,92,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,control theory with positive feedback loop,openai/text-embedding-3-small,14.58993148803711,6.353947639465332,该模型描述了系统如何通过反馈机制调整其行为以达到特定目标。当前状态中，个体可能处于一个负面或停滞的反馈循环中。干预通过切断外部负面或模糊的反馈源，并引入内部的正向反馈（自我关怀、个人成长带来的满足感），旨在将系统的平衡点从被动等待转移到积极自我强化。当个体感受到自身成长和价值提升时，会进一步激励其投入更多资源在自我建设上，形成良性循环。
245,46702,93,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,stochastic control theory,openai/text-embedding-3-small,12.358015060424805,2.4648995399475098,该模型将受害者的决策视为在不确定（施暴者行为）和约束（暴力威胁）环境下的优化问题。通过引入外部资源（庇护所、热线）和策略（安全计划），受害者试图最大化其生存概率和效用函数（安全、自由），同时最小化风险。干预行为（intervention）相当于引入外部控制器，改变系统的状态转移概率和约束条件，引导系统从不稳定的受控状态（Current State）向更优的安全状态（Expected Outcome）转变。施暴者的暴力威胁和精神控制，可视为对受害者决策的惩罚函数或状态转移的负面影响，而庇护所的介入则是改变了受害者可用的行动空间和潜在奖励，从而实现系统状态的结构性改变。
246,46702,93,step3_response.$parsed.models[1].explanation,step3_explanation,information asymmetry,information asymmetry,openai/text-embedding-3-small,11.839059829711914,2.6869051456451416,在Current State中，施暴者掌握了受害者的行动信息、资源状况以及对外界求助的恐惧程度，而受害者缺乏施暴者的潜在行动信息以及外部支援的有效性信息，导致施暴者处于信息优势。Intervention通过秘密联系庇护所、收集证据等，旨在减少受害者对外部帮助的未知性，同时隐藏受害者的逃离意图和行动细节，从而逆转或削弱施暴者在信息上的优势，为Structural Change提供基础。这使得受害者能够做出更优的、基于更完整信息的决策，并降低施暴者预测和阻止其行动的能力。
247,62600,94,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,0.9707534313201904,-2.8208067417144775,信任被建模为一种信念的概率分布。伴侣的每次透明行动、沟通和对边界的尊重，都被视为新的证据。根据贝叶斯定理，这些证据会更新被冒犯方对伴侣未来行为和可靠性的信念（后验概率），从而逐步重建或进一步侵蚀信任。持续的正面证据会提高信任的概率，反之则降低。
248,62600,94,step3_response.$parsed.models[1].explanation,step3_explanation,repeated game,repeated game theory,openai/text-embedding-3-small,-1.451505184173584,5.141335487365723,关系被视为一个重复进行的博弈，每次互动都是一个回合。伴侣（玩家1）选择是否撒谎、隐瞒或设置边界，被冒犯方（玩家2）选择是否信任或惩罚。在重复博弈中，玩家会根据历史结果调整策略，以最大化长期效用。通过干预，伴侣被促使理解不合作（撒谎）的短期收益是不可持续的，而合作（透明、负责）才能带来长期关系稳定和信任增益，从而促使其从非合作均衡转向合作均衡。
249,62600,94,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,system dynamics,openai/text-embedding-3-small,13.543705940246582,8.54643726348877,关系中的信任、沟通、透明度和安全感被视为相互关联的变量，形成一个复杂的反馈系统。初始状态下，负面反馈循环（不信任导致隐瞒，隐瞒加剧不信任）导致信任破裂。干预通过改变信息流规则（伴侣主动透明）和边界参数（明确期望），旨在打破负面循环，建立正向反馈循环（透明增强信任，信任促进更开放沟通），从而驱动系统向更高的信任和安全感状态演进，实现结构性改变。
250,54560,95,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,10.210915565490723,7.211222171783447,通过将侮辱性言语视为负面刺激，并立即施加“沟通中断”这一惩罚，降低该行为的发生频率。同时，通过引入伴侣咨询作为解决问题的途径，为建设性沟通提供正向强化，以期替代原有不良行为模式。
251,54560,95,step3_response.$parsed.models[1].explanation,step3_explanation,repeated game,repeated game theory,openai/text-embedding-3-small,-1.3900176286697388,5.405428886413574,将伴侣间的互动视为重复博弈，Jake的攻击性言语是其在博弈中的非合作策略。伴侣采取的“沟通中断”策略，类似于Tit for Tat（以牙还牙）或Grim Trigger（冷酷触发），对Jake的非合作行为施加立即惩罚，使其非合作策略的预期收益下降，从而推动博弈向合作均衡发展。
252,54560,95,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,feedback loop control,openai/text-embedding-3-small,11.067143440246582,8.068487167358398,Jake的侮辱性言语导致伴侣退缩和自我否定，从而强化Jake的攻击行为，形成负反馈循环。伴侣的干预是主动切断这一循环，通过引入终止机制和外部专业支持，改变系统的输入-输出关系，将负反馈转换为正向改变的循环，或至少打破原有破坏性循环的稳定性。
253,64935,96,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,8.356005668640137,3.5129265785217285,个体（Agent）通过执行特定行动（Intervention），如健身、跑步、切断联系，从环境中获得正向奖励（外部成就感、内部效能感）和负向惩罚的消除（负面刺激源），从而更新其内部价值函数（自我价值认知）和策略（应对关系的方式）。这个过程旨在最大化累积奖励（情绪稳定、自我认同增强），并收敛到更优的行为模式。
254,64935,96,step3_response.$parsed.models[1].explanation,step3_explanation,dynamical systems,dissipative structures,openai/text-embedding-3-small,14.936055183410645,4.718990325927734,个体（系统）通过积极干预（耗散能量和物质，如投入健身、音乐），在远离平衡态的条件下，形成并维持一种有序的结构（健康的自我认同、积极的情绪状态）。切断负面联系减少了系统内部的干扰和熵增，使得系统能够有效利用能量进行自我组织和修复，从而从混乱的旧状态过渡到更有序的新状态。
255,64935,96,step3_response.$parsed.models[2].explanation,step3_explanation,social networks,social network theory,openai/text-embedding-3-small,7.262176990509033,2.1981120109558105,个体是社会网络中的一个节点，其情绪状态和行为模式受到其连接的性质和强度影响。切断与负面节点（前伴侣）的连接，消除了信息（指责、贬低）和情绪（痛苦）的负向传播路径。同时，加强与正向节点（亲友）的连接，引入了积极支持和信息流，从而改变了节点在网络中的中心性和影响力，促进了个体的社会资本积累和心理恢复。
256,55065,97,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,2.3510396480560303,13.959173202514648,女友的'我'声明和非指责性措辞作为一种信号，旨在传递其情绪的真实性和对关系而非男友个人的关注，以此改变男友对其意图的认知（从'控制/不信任'变为'担忧/需求支持'），从而促使其从防御性策略转向合作性策略，达到一个更优（对双方都更好）的纳什均衡。若此信号不明确或不被接收，则博弈将继续停留在次优均衡或冲突状态。第三方咨询则提供了一个中立的信号机制和共同知识基础。
257,55065,97,step3_response.$parsed.models[1].explanation,step3_explanation,self regulation,affect regulation theory,openai/text-embedding-3-small,4.802603244781494,8.864763259887695,女友的干预尝试剥离沟通中的指责成分，降低男友的负面情绪唤起（如愤怒、羞耻），从而中断由负面情绪导致的防御性认知偏差和行为模式。通过创造一个情绪安全的沟通环境，旨在促进男友更健康的情绪调节，使其能够更开放地处理信息，而不是被情感淹没，进而实现更具建设性的互动和问题解决。
258,47841,98,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian inference,bayesian updating,openai/text-embedding-3-small,3.5681772232055664,-1.994200348854065,个体通过连续观察Rob的行为作为新证据，动态更新其对Rob真实意图和改变程度的概率信念。每一次Rob的积极行为都会微调个体对'Rob已改变'的后验概率，而消极行为则会降低该概率，从而指导个体在观察期内的决策。
259,47841,98,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping problem,openai/text-embedding-3-small,2.9071733951568604,1.302773118019104,个体在观察期内持续评估Rob的行为表现。当Rob的行为累积证据达到某个预设的决策阈值（积极或消极），或观察期限到期时，个体将基于收益最大化和损失最小化的原则，决定是继续观察（如果Rob表现良好且未达上限），还是终止互动（如果Rob表现不佳或已达观察上限），从而实现最优决策点。
260,47841,98,step3_response.$parsed.models[2].explanation,step3_explanation,principal-agent theory,principal agent problem,openai/text-embedding-3-small,5.836999893188477,14.100013732910156,个体（委托人）是决策制定者，Rob（代理人）是行动执行者。由于双方信息不对称（个体不确定Rob的真实改变程度和未来行为），个体设计'观察者模式'作为一种激励和监控机制。Rob需通过持续的、可观测的行为来信号其'类型'，以换取个体可能重新建立信任的潜在关系，从而解决代理人的道德风险问题。
261,52075,99,step3_response.$parsed.models[0].explanation,step3_explanation,repeated game,tit for tat with forgiveness,openai/text-embedding-3-small,-1.9431030750274658,5.179193019866943,尽管通常用于描述合作策略，但在此情境中，其反向应用揭示了背叛的后果。当'合作'（原谅）之后仍遭遇'背叛'，且背叛者没有表现出足够的'宽恕'（悔改与弥补）时，最优策略是停止合作。本案例中，'原谅'是Tit for Tat中的'合作'，而反复的'背叛'使得继续'合作'成为非理性选择。主动终止关系，即是停止重复的合作，以避免进一步的剥削。
262,52075,99,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,negative feedback loop disruption,openai/text-embedding-3-small,12.11168098449707,7.382490634918213,当前关系中，信任缺失和背叛行为构成了一个负反馈循环：背叛导致信任受损，进而可能导致个体心理状态恶化，而对方缺乏悔改或再次背叛进一步加剧了循环。'立即、彻底分离'的干预，旨在通过物理隔离和情感切断来直接中断这种负反馈循环的输入和输出，防止系统无限趋近于一个有害的稳定状态（即持续的痛苦和不信任）。
263,52075,99,step3_response.$parsed.models[2].explanation,step3_explanation,cognitive bias,sunk cost fallacy avoidance,openai/text-embedding-3-small,3.3997678756713867,1.6206825971603394,个体此前对关系投入的时间、情感和即将共同居住的计划构成了'沉没成本'。继续维持关系，在理性判断信任已无法重建的情况下，是基于这些已投入成本的非理性决策。'立即、彻底分离'的干预，是清晰地认识到这些已投入的成本不应影响未来决策，即避免因过去的投入而继续承受未来可预见的损失，从而优化未来决策的收益。
264,52391,100,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,0.504043459892273,11.030089378356934,你的干预要求伴侣无条件、一次性、完整地坦白所有出轨细节及其动机，这是一种迫使伴侣发出『信号』的行为。伴侣坦白程度和行为改变的『成本』，作为信号的『强度』，将传递其悔改意愿和未来行为模式的信息，以此应对当前的信息不对称问题。你决定是否坦白你的『pass』细节，也是一种信号，取决于你期望传递的信息和策略目标。
265,52391,100,step3_response.$parsed.models[1].explanation,step3_explanation,information asymmetry,adverse selection,openai/text-embedding-3-small,1.2567905187606812,10.093573570251465,当前关系中，伴侣的行为（出轨、撒谎）是其隐藏的『质量』或『类型』，由于信息不对称，你无法识别其真实类型，导致你可能做出不利于自身健康和幸福的决策（例如，继续投入感情）。干预中的强制信息披露和性健康检查，旨在获取关键信息，克服这种由于信息不对称导致的『逆向选择』，使你能够基于更全面的信息进行评估和决策。
266,52391,100,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,feedback control system,openai/text-embedding-3-small,11.724249839782715,9.087427139282227,当前关系可以被视为一个系统，伴侣的欺骗行为是输入，你的痛苦和不信任是输出。干预策略中的『要求伴侣坦白』和『观察其坦白程度和行为改变』构成了反馈回路。你的下一步行动（是否坦白『pass』细节）是根据系统输出（伴侣的反应）调整的控制信号，旨在将系统状态从失衡（谎言、不信任）引导至期望的状态（信息透明、基于事实的决策）。
267,61323,101,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,3.6370491981506348,11.520461082458496,你的干预动作（停止追求，自我发展）是向女孩发出的信号。停止追求信号表明你不是一个容易被控制或过于依赖的追求者，从而增强你的独立性和价值。你的自我发展信号则表明你的内在价值在提升。这些信号改变了女孩对你的潜在类型（如高价值/低价值，独立/依赖）的信念，进而影响她的最优回应策略（如是否重新接触）。
268,61323,101,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive bias,sunk cost fallacy avoidance,openai/text-embedding-3-small,5.654317855834961,6.2725419998168945,女孩可能因为你持续的投入（沉没成本）而感到维持关系的压力，即使她内心并不完全认同。你的干预通过停止新增投入，避免了她在决策中继续被沉没成本所束缚，从而让她能够更理性地基于未来预期收益而非过去投入来评估关系。你停止投入，也阻止了她继续为『不回应你的投入』而背负情感负担。
269,61323,101,step3_response.$parsed.models[2].explanation,step3_explanation,scarcity,scarcity principle,openai/text-embedding-3-small,5.372346878051758,5.914233684539795,通过撤回积极追求，你使自身（作为潜在伴侣）变得『稀缺』。当她在情感上不再能轻易获得你的关注和投入时，她对你的感知价值可能会上升。这种感知价值的提升，结合其内在的对你的喜欢，可能促使她重新评估并主动寻求你的关注，以避免失去一个高价值的潜在伴侣。
270,55602,102,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,3.4154880046844482,11.167789459228516,你的停止沟通和自我成长行为，作为一种成本高昂且难以模仿的信号，旨在向E（和潜在的未来伴侣）传递你已发生实质性改变、不再是过去那个依赖和不安全的'类型'的信息。这种信号改变了信息接收方对你的信念（beliefs），从而可能改变其未来行为和对你的估值。同时，它也避免了发送容易被误读或廉价的负面信号。
