id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
128,19864,66,step3_response.$parsed.models[1].explanation,step3_explanation,anchoring effect,anchoring effect,openai/text-embedding-3-small,10.530374526977539,8.915152549743652,"This model describes the mechanism that individual judgment depends on the encountered reference anchor point. The solution removes the wrong external anchor and resets the anchor to the individual's own real experience, correcting the distorted self-value judgment."
129,30012,67,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,10.310286521911621,11.889622688293457,"This model achieves separating equilibrium: men who are truly willing to change will meet the requirements, while men who only apologize verbally will not, which solves the information asymmetry problem and helps the woman clearly judge the man's true type"
130,30012,67,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,12.377889633178711,8.365981101989746,"This model helps the woman adjust her trust belief step by step according to verifiable behavioral evidence, avoids emotional subjective judgment, and provides a quantitative basis for the final decision of maintaining or terminating the relationship"
131,24765,68,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,10.668255805969238,11.155341148376465,"In this model, the male chooses avoidance strategy based on wrong posterior belief under incomplete information; the female's clear real signal directly corrects the male's posterior probability, enabling him to take the optimal strategy matching the real state and breaking the deadlock caused by information asymmetry"
132,24765,68,step3_response.$parsed.models[1].explanation,step3_explanation,coordination game,coordination game,openai/text-embedding-3-small,6.654143333435059,12.3038911819458,"The original equilibrium of the system is the inefficient result that both parties do not act; one party takes the initiative to give a clear action signal, guiding both parties to converge to the Pareto superior equilibrium of mutual interaction"
133,16980,69,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,2.0623996257781982,13.523848533630371,This model captures that the original system's negative outcomes feed back as input to amplify the original mismatch problem; the intervention cuts this self-amplification path by eliminating obligation-based sexual interaction
134,16980,69,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,7.456878185272217,12.503983497619629,"This model guides redefining the feasible set of arrangements, removes invalid binding constraints such as mandatory fixed quota, and finds the maximum joint utility outcome for both partners under the given baseline mismatch constraint"
135,29488,70,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,9.326661109924316,10.68960952758789,"No contact forces the male to pay real cost of apology and change to restart the relationship, separates male types with different real preferences, eliminates information asymmetry, and provides reliable decision basis for the female"
136,29488,70,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,2.902409315109253,12.587488174438477,"No contact cuts off the input of the original self-reinforcing cycle, breaks the dynamic mechanism of male's continuous control, and terminates the female's continuous self-consumption"
137,37510,71,step3_response.$parsed.models[0].explanation,step3_explanation,screening,screening model,openai/text-embedding-3-small,10.87915325164795,0.6106317043304443,该模型通过设计带刚性约束的选择条款，揭示男友的真实偏好与类型，消除造成提问者长期内耗的信息不对称，帮助提问者做出清晰明确的关系决策
138,37510,71,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.3677268028259277,0.9320074915885925,该模型刻画了原互动中「提问者无底线让步→越界行为成本降低→更多越界行为」的自我强化机制，引入刚性约束后切断了循环，改变了系统的原有演化方向
139,17179,72,step3_response.$parsed.models[0].explanation,step3_explanation,screening,screening model,openai/text-embedding-3-small,11.909895896911621,-1.6348665952682495,该模型中，信息劣势方预先设计一组清晰的可选方案，迫使拥有私有信息的优势方通过自主选择披露真实偏好，直接消除信息不对称带来的模糊性与持续错配消耗，为决策提供明确的可检验依据
140,33649,73,step3_response.$parsed.models[0].explanation,step3_explanation,screening,screening model,openai/text-embedding-3-small,11.483518600463867,12.357128143310547,"This model solves adverse selection under information asymmetry. The information inferior party sets screening conditions to induce the information superior party to act according to their real type, realizes the separation of different types of participants, and helps the information inferior party make the corresponding optimal decision, which exactly fits the needs of this problem."
141,40701,74,step3_response.$parsed.models[0].explanation,step3_explanation,absorbing markov chain,absorbing markov chain,openai/text-embedding-3-small,-2.886127471923828,3.01312518119812,该模型将原本模糊无终止的关系状态转移重构为带有确定吸收态（彻底分手）的马尔可夫链，切断所有指向非吸收态的转移，推动系统快速收敛到稳定的分手终态，终止无意义的循环波动
142,40701,74,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-3.926441192626953,4.679927825927734,该模型识别出维持痛苦现状的核心自强化机制，通过彻底切断所有回应终止正反馈的信号放大过程，让维系循环的动力失活，最终终止痛苦纠缠
143,23714,75,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,9.066637992858887,6.28249979019165,女方原有先验信念赋予「表达情绪会被抛弃」「男方最终会离开」高概率，干预提供的连续一致的安全信号，让女方通过贝叶斯更新降低上述事件的后验概率，从根源消解不安全感
144,23714,75,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,0.1210441067814827,2.228989839553833,干预建立了提前消解微小焦虑偏离的机制，当安全感出现微小下降时，提前确定性沟通会将其拉回稳态，避免微小偏差自放大为系统性摩擦，维持关系稳定
145,35418,76,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,1.5603740215301514,1.7109745740890503,干预通过切断施虐者对用户的持续影响输入，终止负面效应不断放大的自增强过程，从底层打破原有的病态循环
146,35418,76,step3_response.$parsed.models[1].explanation,step3_explanation,sunk cost fallacy,sunk cost fallacy,openai/text-embedding-3-small,1.398476243019104,-0.23611201345920563,干预通过删除所有相关痕迹减少线索激活，帮助个体脱离沉没成本对决策的扭曲，摆脱对不存在的未来的执念
147,35418,76,step3_response.$parsed.models[2].explanation,step3_explanation,self reinforcement,self fulfilling prophecy,openai/text-embedding-3-small,1.8160487413406372,3.182857036590576,干预通过恢复个体自主权结合专业心理咨询，修正被扭曲的自我认知，打破负面自我预期的循环验证
148,43650,77,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.654672145843506,3.5148301124572754,该模型描述系统输出会放大初始输入的偏差，推动系统持续向恶化方向演化；切断循环中任意连接节点即可终止负效应的持续放大，解决原有关系对用户的持续消耗问题
149,43650,77,step3_response.$parsed.models[1].explanation,step3_explanation,sunk cost fallacy,sunk cost fallacy,openai/text-embedding-3-small,1.117424726486206,-3.936511754989624,该模型描述决策者会受已经投入的不可回收成本影响，继续维持错误的选择；通过停止对原有关系的任何考量，可消除沉没成本对决策的干扰，引导用户做出符合自身长期利益的选择
150,42660,78,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,separating equilibrium,openai/text-embedding-3-small,10.233879089355469,0.7850964069366455,该模型通过激励约束将原本混同在一起的不同类型参与者分离，让持有不同真实偏好的丈夫暴露真实立场，消除灰色模糊空间带来的信息不对称，帮助妻子快速获得可置信的结果，避免长期内耗
151,29907,79,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,1.0203120708465576,3.991942882537842,原有毒关系是伤害不断自我放大的正反馈系统，切断接触消除了循环所需的交互输入，直接终止伤害的自我放大机制
152,29907,79,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive heuristics and biases,availability heuristic,openai/text-embedding-3-small,0.9287354946136475,5.06984806060791,通过主动反复呈现伤害事件，提高伤害记忆在决策中的可得性，修正大脑对关系的美化偏差，降低用户的复合冲动
153,29907,79,step3_response.$parsed.models[2].explanation,step3_explanation,sunk cost fallacy,sunk cost fallacy,openai/text-embedding-3-small,2.035611867904663,-1.3258695602416992,通过彻底终止对这段关系的时间、情绪投入，避免沉没成本的进一步累积，破除「再试一次就能回本」的错误决策逻辑
154,38560,80,step3_response.$parsed.models[0].explanation,step3_explanation,finite horizon game,finite horizon game,openai/text-embedding-3-small,5.27303409576416,-3.1807804107666016,该模型刻画带有固定终止时间的序贯互动，它消除了男方无限等待的持续福利损失，同时迫使女方在明确时限内完成权衡，避免决策长期停滞
155,38560,80,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,3.8228237628936768,-4.397770404815674,该模型解决不确定过程中如何选择停止点最大化期望净收益的问题，此处设置合理等待时限，既给足女方梳理情绪的时间，也避免了无限内耗导致的期望净收益下降，符合模型的优化逻辑
156,36045,81,step3_response.$parsed.models[0].explanation,step3_explanation,zeigarnik effect,zeigarnik effect,openai/text-embedding-3-small,-0.7394596338272095,8.273298263549805,该数理效应指出未完成的任务会比已完成的任务保持更强的持续性认知占用，主动给未完成的关系赋予一个明确的闭合状态，就能消除其持续的认知牵制，从根源上缓解心结
157,36045,81,step3_response.$parsed.models[1].explanation,step3_explanation,binary choice model,binary choice model,openai/text-embedding-3-small,12.81845474243164,3.3142151832580566,该模型将原本无限延伸的模糊不确定状态空间压缩为两个互斥的明确结果，消除了「关系仍存模糊可能性」的预设空间，彻底终结无意义的持续猜测内耗
158,40879,82,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,2.390995740890503,2.7958531379699707,该模型精准描述原系统「男方隐瞒→女方猜忌→男方进一步隐瞒」的自我放大机制，干预通过设定一次性清账规则切断原有反馈路径，终止内耗的持续放大
159,40879,82,step3_response.$parsed.models[1].explanation,step3_explanation,information asymmetry,adverse selection,openai/text-embedding-3-small,9.739989280700684,3.619168281555176,原有挤牙膏式披露会不断强化女方对男方可信度的负面预期，逆向淘汰信任关系，一次性全量披露消除信息不对称，破解信任劣化的逆向选择过程
160,42392,83,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,sender receiver game,openai/text-embedding-3-small,12.66071605682373,1.597521424293518,该模型刻画了信息不对称下，发送者传递私人信息给接收者、接收者基于信号采取行动的博弈结构，此处女方发送清晰的偏好信号，可迫使男方显示自身真实类型，得到可分离的博弈均衡，解决原情境下的信息模糊与持续内耗问题
161,42392,83,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,negative feedback loop,openai/text-embedding-3-small,4.583010673522949,3.7460784912109375,原亲密关系系统中，女方压抑需求导致不安全感累积、感情持续消耗的负向循环被打破，终止了关系效用不断下降的动力学过程，为系统向新均衡演化创造了条件
162,32275,84,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,1.3827877044677734,3.5362329483032227,通过取消对亲密恢复的强制进度要求，移除了正反馈持续放大的压力输入，终止了情绪阻滞不断加重的自我放大过程
163,32275,84,step3_response.$parsed.models[1].explanation,step3_explanation,exponential decay,exponential decay,openai/text-embedding-3-small,1.0824064016342163,6.158393859863281,利用无压力条件下情绪阻滞强度的指数衰减特性，通过持续低压力日常接触加速阻滞消退，逐步重建因分离丢失的熟悉感
164,32062,85,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signalingmodel,openai/text-embedding-3-small,11.043861389160156,12.023076057434082,"This model leverages the difference in cost of sending credible signals for different types of actors, separates men with real willingness to change from those without, solves the type screening problem under information asymmetry, and transfers the cost of trust reconstruction to the actor himself"
165,32062,85,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesianupdating,openai/text-embedding-3-small,12.193201065063477,8.713232040405273,"The woman takes the man's consistent behavior in the observation period as new information, updates the posterior probability of the man's credibility step by step, reduces the error of one-shot decision-making, and avoids the continuous internal friction cost caused by active monitoring"
166,44834,86,step3_response.$parsed.models[0].explanation,step3_explanation,zeigarnik effect,zeigarnik effect,openai/text-embedding-3-small,-0.8324827551841736,8.470833778381348,该模型明确未完成事件会保持更高的认知激活水平，被个体持续回忆强化，通过主动封存未完成事件赋予其认知闭合，消除其持续激活的基础，从根源消解执念
167,44834,86,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.803346157073975,3.185556411743164,该模型描述了系统输出会反向放大输入的自我强化机制，切断用户主动纠缠的输入后，原有放大执念和双方矛盾的机制停止运行，系统逐渐回归稳态
168,41950,87,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,1.9818423986434937,12.924521446228027,"The original pathological destructive pattern is sustained by self-amplification of insecurity and harmful behavior. The intervention cuts the amplification path by eliminating the root trigger of the cycle, breaking the self-reinforcing destructive mechanism."
169,41950,87,step3_response.$parsed.models[1].explanation,step3_explanation,nash equilibrium,multiple equilibria,openai/text-embedding-3-small,4.679730415344238,12.742049217224121,"The intervention removes the structural constraints that trap the system in the bad equilibrium, creating conditions for the system to transition to and stabilize in the healthy good equilibrium."
170,40735,88,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,0.0233492199331522,2.1130025386810303,原有关系系统在正反馈驱动下不断偏离平衡，干预通过切断原有反馈的传导路径，终止失衡的持续放大，为系统重构创造条件
171,40735,88,step3_response.$parsed.models[1].explanation,step3_explanation,nash equilibrium,stable nash equilibrium,openai/text-embedding-3-small,0.24359554052352905,1.6885679960250854,原有失衡关系是一个自我维持的稳定坏纳什均衡，干预通过引入第三方调节改变双方的收益结构，推动系统跳出原有均衡向平衡状态迁移
172,42826,89,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.700486660003662,1.6062020063400269,该模型描述了系统输出不断放大输入偏差的动力学机制，干预通过打断原有负向放大的反馈链路，终止冲突的指数级升级，将系统拉回可调整的稳态
173,42826,89,step3_response.$parsed.models[1].explanation,step3_explanation,common knowledge,common knowledge,openai/text-embedding-3-small,14.901371002197266,0.42272430658340454,该模型定义了所有参与方都公开知晓、且确认彼此知晓的信息结构，干预推动私有信息公开，建立沟通规则的共同认知，消除信息不对称带来的负面解读空间
174,38996,90,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback,openai/text-embedding-3-small,2.3153090476989746,12.569025039672852,Positive Feedback describes a self-amplifying causal loop where each iteration reinforces and expands the initial negative state; the intervention cuts off the input of mixed emotional signals to stop the amplification of self-doubt and emotional spiral.
175,38996,90,step3_response.$parsed.models[1].explanation,step3_explanation,exponential decay,exponential decay,openai/text-embedding-3-small,0.6453182101249695,10.646660804748535,"Exponential Decay models the process where the intensity of a quantity decreases proportionally to its current magnitude; after removing the triggering stimulus, the intensity of emotional attachment to the ex will decay exponentially to a negligible baseline over time."
176,52075,91,step3_response.$parsed.models[0].explanation,step3_explanation,hyperbolic discounting,hyperbolic discounting,openai/text-embedding-3-small,2.398967981338501,-5.573897361755371,该模型描述了人们对即时效用的估值会系统性高于延迟效用，干预通过移除即时情绪施压修正了长短期限的估值偏差，帮助用户做出符合长期利益的决策
177,52075,91,step3_response.$parsed.models[1].explanation,step3_explanation,path dependence,path dependence,openai/text-embedding-3-small,-0.043022386729717255,-2.2727513313293457,该模型指出当前决策会被历史投入和现有行为路径的惯性约束，干预打断了原有关系的连续互动路径与既定推进计划，消除了关系惯性对决策的扭曲
178,47471,93,step3_response.$parsed.models[0].explanation,step3_explanation,minimax,minimax principle,openai/text-embedding-3-small,7.24669075012207,14.71925163269043,"This model prioritizes minimizing the loss in the worst-case scenario, guides the decision to prioritize avoiding extreme injury risk under the constraint of inability to immediately exit, and ensures the safety of the evacuation process"
179,47471,93,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,7.072484970092773,14.237460136413574,"This model searches for the optimal feasible solution within a given constraint range, adjusts the infeasible immediate breakaway to a step-by-step safe evacuation strategy that meets the current conditions, and ensures the achievement of the breakaway goal"
180,53217,94,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,3.96923565864563,3.322450637817383,原关系中「女方压抑讨好→男方情感供给不足→女方进一步压缩自我讨好」形成偏差不断放大的正反馈，干预通过停止主动投入切断循环，终止内耗的持续放大
181,53217,94,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,6.327577590942383,3.1596133708953857,原配置以满足男方需求、获得复合为核心目标，将女方自身需求置于约束之外，干预重构目标函数为女方自身效用最大化，在时间精力的约束下重新优化分配，实现个体福利提升
182,46702,95,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.612128257751465,2.262554883956909,该模型描述初始偏差会通过循环反馈不断放大的动力学过程，干预通过切断施暴者控制→受害者自我效能下降→控制进一步增强的放大链路，终止危险持续升级
183,46702,95,step3_response.$parsed.models[1].explanation,step3_explanation,metastable state,metastable state,openai/text-embedding-3-small,-3.0945351123809814,0.4378158450126648,该模型描述系统处于能量高于最低能量基态、但能暂时维持稳定的状态，干预推动系统越过脱离控制的势垒，让系统转入更稳定的安全基态，从结构上改变系统的稳态属性
184,55602,96,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,1.6700154542922974,13.544461250305176,This model describes a self-reinforcing causal cycle where output amplifies the initial input. Cutting off pressure input terminates the vicious cycle and stops the continuous reinforcement of the woman's negative attitude.
185,55602,96,step3_response.$parsed.models[1].explanation,step3_explanation,exponential decay,ebbinghaus forgetting curve,openai/text-embedding-3-small,0.9614806175231934,10.269390106201172,"This model describes the exponential decay of memory strength over time without repeated rehearsal. Stopping the generation of new negative stimuli allows the woman's negative memory to gradually fade, removing the core barrier to any possible future connection."
186,55065,97,step3_response.$parsed.models[0].explanation,step3_explanation,screening,screening model,openai/text-embedding-3-small,10.367116928100586,0.9811270833015442,该模型通过明确可验证的行为要求，将原本混同的不同偏好类型男方分离，直接暴露男方真实的需求优先级，消除信息不对称带来的长期不确定性，为女方提供清晰的关系决策依据
187,52391,98,step3_response.$parsed.models[0].explanation,step3_explanation,information asymmetry,moral hazard,openai/text-embedding-3-small,13.7194185256958,-0.45034924149513245,该数理模型描述了信息不对称结构中，拥有私人信息的一方会因无需承担自身行为的全部成本，持续做出损害信息劣势方利益的行为，本策略通过终止原不对等关系，直接消除了道德风险发生的基础
188,52391,98,step3_response.$parsed.models[1].explanation,step3_explanation,sunk cost fallacy,sunk cost fallacy,openai/text-embedding-3-small,5.020557403564453,-4.639422416687012,该模型描述了决策者会受已经投入的不可收回的历史成本影响，做出偏离自身长期最优利益的选择，本策略引导女方跳出错误权衡，修正了该决策偏差对选择的干扰
189,70861,99,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,14.382585525512695,1.2873361110687256,该模型通过拥有私有信息的一方发送可信偏好信号，消除信息不对称，将单向私有信息转化为双方共享的共同知识，建立明确的情感共识
190,70861,99,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-2.1496973037719727,2.2714648246765137,该动力学模型中系统输出会放大初始正向扰动，一方的情感表达会引发对方正向回应，持续强化双方的情感联结强度，不断提升关系长期稳定的概率
191,56200,100,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-5.489976406097412,2.9398419857025146,该模型描述系统输出会放大输入扰动的动力学机制，明确了原本痛苦持续存在的核心机制是自我放大的正反馈，干预通过切断反馈输入终止放大过程
192,56200,100,step3_response.$parsed.models[1].explanation,step3_explanation,hebbian learning,hebbian learning,openai/text-embedding-3-small,-0.9680683612823486,6.58663272857666,该模型描述共激活神经元连接强度提升的学习规则，通过给原有线索绑定新的当下体验，逐步降低原有负向连接的强度，消除自发的负向情绪触发反应
193,49279,101,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,subgame perfect nash equilibrium,openai/text-embedding-3-small,8.952305793762207,12.477436065673828,"This model revises the man's expected payoff structure, eliminates his confidence that the breakup threat is empty, and forces him to make choices under the actual constraint of consequences."
194,49279,101,step3_response.$parsed.models[1].explanation,step3_explanation,incentive compatibility,incentive compatibility constraint,openai/text-embedding-3-small,7.547224998474121,13.140714645385742,"This mechanism makes the man's payoff from active growth higher than his payoff from persistent avoidance, forces him to internalize the cost of his lazy behavior, and corrects the original incentive misalignment in the relationship."
195,54560,102,step3_response.$parsed.models[0].explanation,step3_explanation,incentive compatibility,incentive compatibility,openai/text-embedding-3-small,7.015414237976074,3.238588809967041,将男方获得订婚这一长期关系收益的条件设定为改变虐待行为，让男方的个人最优选择符合平等稳定关系的要求，倒逼男方做出正向调整
196,54560,102,step3_response.$parsed.models[1].explanation,step3_explanation,path dependence,path dependence,openai/text-embedding-3-small,2.28316330909729,2.150336265563965,识别出原有负面互动模式的自我强化属性，通过暂停原有订婚进程打破不良路径，消除不对等权力持续强化的基础
197,54560,102,step3_response.$parsed.models[2].explanation,step3_explanation,strategic commitment,credible commitment,openai/text-embedding-3-small,7.545049667358398,2.4648284912109375,让男方清晰认知关系底线，避免模糊边界带来的持续试探，重塑博弈双方的预期结构
198,53749,103,step3_response.$parsed.models[0].explanation,step3_explanation,optimal stopping,optimal stopping theory,openai/text-embedding-3-small,3.5436367988586426,-4.519622802734375,该模型要求在决策条件未成熟时暂停选择，避免因情绪冲动或信息不足做出不可逆的错误决策，正好解决用户当前被情绪倒逼仓促决策的问题
199,53749,103,step3_response.$parsed.models[1].explanation,step3_explanation,information asymmetry,adverse selection,openai/text-embedding-3-small,13.860831260681152,-0.6604985594749451,该模型描述了信息不对称下劣质关系驱逐优质关系的机制，干预中要求公开权限、落实刚性行动，将不可观测的可信度转化为可验证的行动，消除信息不对称解决核心矛盾
200,53749,103,step3_response.$parsed.models[2].explanation,step3_explanation,self reinforcement,self reinforcing dynamics,openai/text-embedding-3-small,-3.8245904445648193,1.149819016456604,该模型描述了系统内变量相互作用不断放大偏离均衡的机制，干预通过移除仓促决策压力、引入外部专业干预，打断了负向自我强化的内耗循环，让系统回到可稳定调整的状态
201,65775,104,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,12.078831672668457,9.127965927124023,"It converts vague persistent distrust into structured belief updating: each consistent boundary-compliant behavior of the partner updates the posterior probability of trustworthiness upward, and each violation updates it downward, allowing the victim to get a clear stable belief gradually instead of being trapped in uncontrollable doubt."
202,65775,104,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,9.793808937072754,11.387454986572266,"Only truly committed partners are willing to pay the cost of active transparency and emotional accountability; uncommitted partners will refuse to bear the cost. This model automatically separates different types of partners, helping the victim get a clear judgment quickly and avoid prolonged unnecessary emotional consumption."
203,64935,105,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,2.360271453857422,13.065657615661621,"Original bad relationship forms a positive feedback loop where self-denial promotes excessive compromise, which in turn brings more negation and consumption, continuously amplifying the deviation of personal state. The intervention cuts off the feedback link of this loop and terminates the continuous amplification of consumption."
204,64935,105,step3_response.$parsed.models[1].explanation,step3_explanation,pareto optimality,pareto improvement,openai/text-embedding-3-small,6.603132247924805,12.101984977722168,"Original resource allocation brings negative utility to the user, after reallocation, the user's utility increases without reducing the utility of any other subject, which matches the definition of Pareto improvement and pushes the whole personal system to a more efficient better state."
205,47841,106,step3_response.$parsed.models[0].explanation,step3_explanation,sunk cost fallacy,sunk cost fallacy,openai/text-embedding-3-small,3.2766194343566895,-5.468630313873291,该决策数理模型刻画了决策者会受无法回收的过去成本影响做出次优选择的规律，规避该谬误能让决策者基于未来预期收益而非过去投入做选择，匹配用户最大化长期情感收益的目标
206,47841,106,step3_response.$parsed.models[1].explanation,step3_explanation,multi armed bandit,multi armed bandit,openai/text-embedding-3-small,3.20505428314209,-4.769408226013184,该决策论数理模型描述了有限资源下的探索-利用权衡问题，当某一选项已被观测到稳定负期望收益时，停止对该选项的投入并重新分配资源给未探索的潜在高收益选项，能最大化整体决策期望效用
207,61323,107,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,1.915776252746582,13.264947891235352,"This model captures the self-amplification mechanism of the original vicious circle: the girl's intimacy fear triggers withdrawal, the boy's continuous contact and pressure further amplifies the girl's trauma anxiety, which in turn promotes deeper withdrawal. The intervention cuts the self-amplification path of the loop by removing the pressure input, stopping the continuous deterioration of the relationship."
208,61323,107,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,7.5014848709106445,15.786444664001465,"This model helps optimize the trade-off between waiting for the girl to adjust and maintaining personal development: it avoids the sunk cost loss of putting life on hold, and retains the possibility of restarting the relationship if the girl chooses to reconnect in the future, achieving the optimal expected return of the current decision."
209,79542,108,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-0.09853310883045197,2.6523542404174805,正反馈循环是输出会持续放大初始扰动的动力学结构，主动切断联系移除了循环的输入节点，终止了内耗的不断放大
210,79542,108,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping theory,openai/text-embedding-3-small,2.4558608531951904,-3.861835241317749,最优停止理论解决序列决策中何时停止投入以最大化期望收益的问题，本方案通过提前终止对不良关系的投入，避免了沉没成本的持续增加，实现了整体收益最大化
211,62600,109,step3_response.$parsed.models[0].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,10.338098526000977,6.218954563140869,女方将信任破裂后的初始不信任作为先验概率，把观察期内男方的公开行为作为新观测信号，按贝叶斯规则更新对男方是否靠谱的后验概率，将模糊的情绪不安转化为清晰的信念更新，消除无方向的盲目内耗
212,62600,109,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,3.000896453857422,-3.5259053707122803,通过设定固定的决策停止时间，将无限期的不确定情绪内耗转化为给定时间窗口下的最优决策问题，避免了无限拖延带来的持续效用损失
213,58959,110,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,-4.35510778427124,3.261754035949707,该模型定义了系统中输出会反向增强输入、推动系统持续偏离稳态不断恶化的机制，干预中切断所有联系、拒绝任何妥协就是直接打断了原有循环的反馈链路，从机制上终止虐待行为的不断升级
214,58959,110,step3_response.$parsed.models[1].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,7.379331588745117,-2.7769010066986084,该模型描述了博弈中所有参与者都没有动机主动偏离的稳定策略状态，原有不良纳什均衡将用户困在虐待关系中，主动彻底切断联系打破原有策略组合，就能跳出稳定的不良状态，进入对用户有利的新发展路径
215,69578,111,step3_response.$parsed.models[0].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,3.941161632537842,3.7567849159240723,停止对女方极端施压行为的正奖励输出，通过无回应逐步消退已经被强化的病态绑定行为
216,69578,111,step3_response.$parsed.models[1].explanation,step3_explanation,strategic commitment,credible commitment,openai/text-embedding-3-small,7.945387840270996,2.886404275894165,通过无协商空间的表述和彻底断联建立不可撤回的承诺信号，消除女方的虚假预期，改变其对博弈结果的判断
217,75701,112,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,reinforcing feedback loop,openai/text-embedding-3-small,-4.741191864013672,0.7264530658721924,该模型刻画了变量间相互作用持续放大初始偏离的动力学结构，原有「冲突出现→触发防御→下一次更易冲突」的过程完全符合该模型，干预通过暂停冲突讨论切断放大过程，打破原有动力学结构，引导系统向新稳态演化
218,75701,112,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,13.744550704956055,0.9153231382369995,该模型刻画了信息不对称下发送方通过清晰信号传递私有信息的数理结构，原本模糊的情绪表达无法传递清晰需求，明确的非指责表达相当于发送了可信清晰的信号，消除接收方的误解与防御，改善信息不对称状态
