id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
80,66221,33,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-1.5918948650360107,1.8142882585525513,通过设定一系列对‘机会主义者’而言成本过高（如彻底断联会丧失潜在关系机会、提供完整记录可能暴露更多谎言）但对‘真正悔改者’而言可接受的行为要求，迫使伴侣发送可观测信号。主体通过观测信号的真实成本（如行为一致性、是否拖延）来更新对伴侣类型的信念（贝叶斯更新），从而基于更新后的信念做出是否继续关系的决策。
81,66221,33,step3_response.$parsed.models[1].explanation,step3_explanation,commitment device,commitment device,openai/text-embedding-3-small,8.287047386169434,-0.5703766345977783,单方面宣布观察期并设定具体行为条件，是主体为自己建立的一个外部承诺装置。它约束了主体在隔离期内无法轻易回归情感交流（打破原有反馈循环），将决策延迟到情绪平复后，并迫使决策基于预设的、更理性的条件（如证据完整性、行为一致性）而非即时情感冲动。这改变了主体的时间不一致偏好问题。
82,66221,33,step3_response.$parsed.models[2].explanation,step3_explanation,sequential decision making,sequential decision making under uncertainty,openai/text-embedding-3-small,-0.5543148517608643,3.043602228164673,主体面临伴侣真实意图（悔改或欺骗）的不确定性。干预设计了一个信息收集与行动观察的序列：第一步（收集完整记录）获取历史信息，第二步（观察断联行为）获取当前承诺信息。每一步都根据观测结果（条件满足与否）更新对伴侣类型的概率估计，并决定是否继续到下一阶段（如谈判）或终止。这本质上是一个最优停止问题，旨在以最小成本获取足够信息来降低决策风险。
83,91750,34,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,0.8588026762008667,11.49223518371582,干预前，系统处于一个非合作博弈的纳什均衡点：男方持续解释（被拒）和女方持续拒绝（测试）是双方在给定对方策略下的最优反应，形成稳定但低效的均衡。干预通过单方面改变男方的策略（从‘持续解释’变为‘接受结果并静默’），破坏了原有均衡的稳定性。这迫使女方在男方策略改变后重新计算自己的最优反应，从而可能使系统收敛到一个新的均衡（要么重启对话，要么彻底终止）
84,91750,34,step3_response.$parsed.models[1].explanation,step3_explanation,extinction,operant conditioning extinction,openai/text-embedding-3-small,8.160825729370117,9.504380226135254,在原有系统中，女方的‘拒绝’行为因男方的‘解释’（关注/反应）而得到负强化。男方的‘解释’行为也因女方的‘拒绝’（即使是负面反馈）而得到间歇性强化（希望改变对方想法）。干预通过执行静默，系统地停止对双方问题行为的强化，从而促进行为的消退。这为系统从情绪驱动的反应模式切换到认知评估模式创造了必要的无强化间隔
85,91750,34,step3_response.$parsed.models[2].explanation,step3_explanation,hot cold empathy gap,hot cold empathy gap,openai/text-embedding-3-small,0.16033154726028442,3.307588577270508,在‘热’（情绪激动）状态下，决策受即时情绪支配，倾向于极端化（如立即终止关系）。干预通过引入静默期，强制系统进入‘冷’状态。在‘冷’状态下，决策更可能基于长期价值和实际后果。女方在情绪平复后，更可能区分‘感知到的背叛’与‘实际发生的事件’，从而做出更理性的关系评估。男方在静默中也避免了在‘热’状态下做出绝望或防御性承诺
86,95668,36,step3_response.$parsed.models[0].explanation,step3_explanation,operant conditioning,intermittent reinforcement,openai/text-embedding-3-small,14.017722129821777,-2.984907388687134,该模型解释了为何主体难以离开有害关系：施害者间歇性地提供正向反馈（如关怀、道歉），这种不可预测的奖励比持续奖励更能强化依赖行为。干预通过单方面终止情感沟通和建立物理边界，彻底消除了主体接收任何间歇性强化的可能性，从而使依赖行为因得不到强化而自然消退（消退性抑制）。
87,95668,36,step3_response.$parsed.models[1].explanation,step3_explanation,network dynamics,network topology restructuring,openai/text-embedding-3-small,14.950418472290039,2.8864617347717285,该模型从图论和网络科学出发，描述了系统连接性的变化。通过引入多个新的、独立的支持节点（亲友）并强化主体与这些节点及外部活动（工作/学习）的连接，显著降低了网络对单一故障点（伴侣）的依赖。这提高了系统（主体）的韧性，使其在核心连接中断时仍能维持基本功能（情感支持、身份认同），从而为脱离中心节点（伴侣）提供了结构稳定性。
88,95668,36,step3_response.$parsed.models[2].explanation,step3_explanation,resource allocation,cognitive resource allocation,openai/text-embedding-3-small,7.995077133178711,2.9010024070739746,该模型源于认知心理学和行为经济学，将注意力、时间和心理能量视为有限资源。干预强制将资源从“关系维护/内耗”重新分配到“独立活动/自我发展”上。这改变了主体的决策环境：随着投入新活动的资源增加，这些活动的收益（自我效能感、新社交回报）开始进入其效用函数，逐渐抵消并超越对旧关系（沉没成本）的估值，最终引导决策收敛于退出关系这一新的稳定均衡点。
89,1176,37,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-4.369104862213135,0.5174270868301392,通过情感披露这一成本信号（承担被拒绝的风险和友谊受损的代价），个体向对象传递关于自身情感真实性和承诺强度的可信信息，从而可能触发对方的类型识别和策略调整，改变原有的贝叶斯均衡。
90,1176,37,step3_response.$parsed.models[1].explanation,step3_explanation,prospect theory,framing effect,openai/text-embedding-3-small,0.4539174735546112,7.95127534866333,通过提议'可协商框架'，干预改变了双方对关系可能性的认知表征，从'友谊/非友谊'的二元分类转变为包含情感维度的连续谱系，从而扩展了决策空间并降低了认知失调。
91,1176,37,step3_response.$parsed.models[2].explanation,step3_explanation,perturbation theory,perturbation theory,openai/text-embedding-3-small,12.072625160217285,10.649784088134766,将情感披露视为对原有友谊系统的小扰动，通过控制干预强度（分阶段）和建立缓冲规则（边界），使系统能够在新旧吸引子之间平稳过渡，而非直接跃迁到混沌状态。
92,102483,38,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-4.042448997497559,2.0292720794677734,用户主动进行‘结构化元沟通’是一个昂贵的信号发送行为。在信号博弈中，发送者（用户）通过承担‘被明确拒绝’的风险和‘破坏现状’的成本，向接收者（对方）传递关于自身类型（‘认真且愿意承担风险’）的可靠信息。这迫使接收者必须根据这个清晰信号更新信念，并做出回应，从而打破因双方都发送低成本模糊信号而陷入的混同均衡。
93,102483,38,step3_response.$parsed.models[1].explanation,step3_explanation,bounded rationality,bounded rationality,openai/text-embedding-3-small,8.498392105102539,0.3947729766368866,针对‘高回避倾向个体’的认知特点（可能过度思考、害怕错误、决策瘫痪），干预通过‘提供清晰、低成本的回应选项框架’来主动降低决策的复杂性。这利用了有限理性框架下的‘选择架构’原理：通过预设结构化、互斥且完备的选项（探索/维持/延迟），将对方从需要无限搜索和评估可能性的高认知负荷任务中解放出来，引导其在一个可管理的集合内做出反应，从而克服决策回避。
94,102483,38,step3_response.$parsed.models[2].explanation,step3_explanation,perturbation theory,perturbation theory,openai/text-embedding-3-small,11.422919273376465,12.048649787902832,将当前模糊的互动系统视为一个动力系统，其‘亚稳态平衡’由回避行为和模糊信号形成的负反馈回路维持。‘结构化元沟通’作为一个受控的小扰动被引入。该扰动被设计为足够强以探测系统的稳定性边界（即对方对关系定义的真实倾向），但又足够结构化以避免系统崩溃（通过低威胁度和承诺接受结果）。系统的响应（接受、拒绝、延迟）将揭示其内在的吸引子结构，并将系统从高不确定性的亚稳态驱动到一个信息明确、规则清晰的稳定态，无论该稳定态是亲密关系还是纯洁友谊。
95,103311,39,step3_response.$parsed.models[0].explanation,step3_explanation,extinction,extinction,openai/text-embedding-3-small,12.800268173217773,-1.8681631088256836,在行为心理学和神经科学的操作性条件反射框架中，Extinction 指在消除强化刺激后，先前习得的行为反应频率逐渐下降的过程。零接触协议通过移除所有与前任相关的情绪强化物（如回忆、信息、场景），使由关系刺激引发的情绪和认知反应因缺乏强化而逐渐减弱，从而实现神经应激回路的衰减。
96,103311,39,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive appraisal,cognitive reappraisal,openai/text-embedding-3-small,9.63510799407959,-0.7144560813903809,在情绪调节的认知模型中，Cognitive Reappraisal 是一种前摄性策略，通过改变对情绪事件的理解或意义来修改其情绪影响。将七年关系解构为具体技能和认知模式，是对该情绪事件的意义进行主动重构，将‘丧失’的叙事转变为‘获得与学习’的叙事，从而改变该记忆网络的情绪标签和后续提取时的生理心理反应。
97,103311,39,step3_response.$parsed.models[2].explanation,step3_explanation,scaffolding,scaffolding,openai/text-embedding-3-small,9.072370529174805,1.2997002601623535,在认知科学和发展心理学中，Scaffolding 指提供外部支持结构以帮助个体完成当前无法独立完成的任务，并促进内部能力的构建。机械性清单作为外部认知支架，在个体执行功能受损时，接管了部分计划、启动和排序的认知负荷，维持基本行为输出，防止系统崩溃，并为内部认知资源的重组和恢复提供保护性环境。
98,62388,40,step3_response.$parsed.models[0].explanation,step3_explanation,network robustness,network robustness theory,openai/text-embedding-3-small,15.16728687286377,3.117443799972534,该理论通过图论和网络动力学模型，描述了系统在节点或连接失效时维持功能的能力。干预将A的情感支持结构从星型网络（B为中心枢纽）重构为分布式网络。通过增加新的功能节点（体能、职业、社交、咨询）并建立强连接，系统（A的心理状态）的鲁棒性得到根本性提升。即使B这个关键节点失效或降级，系统整体功能（A的情感稳定与自我价值）仍能通过其他节点的补偿性支持得以维持，从而改变系统崩溃的风险结构。
99,62388,40,step3_response.$parsed.models[1].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,13.693755149841309,-4.224940299987793,该行为主义模型基于‘行为-后果’的强化机制。干预设计了新的行为序列（a-d），这些行为能产生确定的内在或外在积极强化物（生理愉悦、能力认可、社会接纳、认知清晰），从而增加这些独立性行为的频率和稳定性。同时，通过停止讨好行为（e），消除了旧行为可能获得的不可预测或负面的强化（B的冷漠或压力），导致旧行为消退。最终，A的行为模式从依赖外部强化（B的回应）转变为依赖内部和多元化的稳定强化。
100,62388,40,step3_response.$parsed.models[2].explanation,step3_explanation,game theory,repeated game theory,openai/text-embedding-3-small,-2.9819676876068115,8.044240951538086,该模型将双方的持续互动建模为一系列策略性博弈。干预为A设定了一个明确的‘针锋相对’式策略：以独立和低需求的行为开始，仅对B的合作性行为（主动接触）报以有限、对等的积极回应。这改变了博弈的均衡。通过降低A的依赖（从而降低B背叛的收益）和展示可信的自我价值（提高A在博弈中的地位），干预旨在引导系统从‘相互不合作’（情感断裂）的均衡，向一个可能产生‘有限合作’甚至‘重新合作’的新均衡移动。B主动接触频率的增加，是均衡转移的一个可观测信号。
101,74208,41,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,-1.7313354015350342,11.662986755371094,当前状态（A追逐，B回避）是一个纳什均衡：在给定对方策略下，任何一方单方面改变策略（例如A更热情地追逐，或B突然热情回应）都不会改善其自身收益（A感到更耗竭，B感到更压迫）。干预（A完全静默）是A单方面改变策略，从而破坏了原均衡。这创造了一个新的博弈局面，B必须重新计算其最优反应：是继续回避（导致关系终结）还是主动修复（以获取关系价值）。B的后续行动将揭示新的均衡点。
102,74208,41,step3_response.$parsed.models[1].explanation,step3_explanation,utility theory,revealed preference,openai/text-embedding-3-small,0.7272013425827026,2.0278382301330566,B在事后的口头解释（‘想陪伴所有人’）与其观察到的行为（仅与另一人互动并回避A）不一致，因此其陈述偏好不可信。干预（A的静默）创造了一个新的选择集：B可以选择主动联系A，或选择不联系。B最终‘显示出的偏好’（其实际行动）将揭示其真实偏好和意图。如果B主动联系，显示其仍重视该关系；如果B持续沉默，则显示其真实偏好是终止或降级该关系。这为A的决策提供了基于行为的、而非言语的可靠数据。
103,74208,41,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,13.097286224365234,10.29020881652832,将友谊关系建模为一个动力系统，其状态由双方的互动模式（如投入水平、情感距离）定义。当前状态是一个‘吸引子’（高情感距离、低互动）。A的持续追逐行为是维持该系统在当前吸引子的‘力’。A的突然完全静默是一个强大的‘扰动’，将系统状态踢出当前吸引子的盆地。随后，系统将沿着新的动力学轨迹演化，趋向于一个新的吸引子：要么是‘修复互动’（如果B的内在动力是维持关系），要么是‘关系终结’（如果B的内在动力是疏远）。静默期就是观察系统向哪个新吸引子弛豫的过程。
104,5500,42,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive dissonance,cognitive dissonance theory,openai/text-embedding-3-small,9.762892723083496,-0.3747241795063019,该理论描述了个体在同时持有两种或多种心理上不一致的认知（如‘他说爱我’与‘他伤害我’）时所产生的不适感。通过物理和信息隔离，直接移除导致不一致的外部刺激源，从而消除认知冲突的根本原因，使个体的认知系统能够在不持续受到矛盾信息轰炸的情况下重新达到内部一致性，恢复决策功能。
105,5500,42,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-4.1194000244140625,1.5979584455490112,在信号博弈中，发送者（前伴侣）通过混合信号（言语vs行为）传递信息，接收者（用户）需要付出认知成本进行解读并做出反应。实施隔离等同于接收者单方面退出博弈：拒绝接收任何非必要信号，并关闭自己的反应通道。这改变了博弈均衡，使发送者的信号失去接收者这一目标，从而其信号变得无效。用户通过改变博弈规则（不参与），夺回了对自身支付（情绪状态）的控制权。
106,73002,43,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,15.9670991897583,7.911585330963135,该理论将主体的心理状态建模为一个动力系统，其稳定吸引子（attractor）是‘痛苦-幻想’循环。干预措施（零接触、现实核查、行为重定向）作为外部扰动，旨在破坏原有吸引子的稳定性，并通过重复的新行为（技能训练）建立一个新的、以自我效能为核心的吸引子，从而实现系统状态的相变（phase transition），从旧的不健康平衡点迁移到新的健康平衡点。
107,73002,43,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian belief updating,openai/text-embedding-3-small,3.4361865520477295,-2.2134287357330322,该模型将主体的信念视为基于先验（过往美好记忆）和后验证据（关系中的核心矛盾）的概率分布。‘零接触’切断了提供模糊或混合证据（可能强化先验）的数据流。‘现实核查’强制提供清晰、高权重的反面证据（如单方面不信任），作为似然函数，系统性地更新后验概率，使‘关系可修复’这一假设的概率大幅降低，从而从认知上支持终止决策。
108,73002,43,step3_response.$parsed.models[2].explanation,step3_explanation,reinforcement learning,reinforcement learning,openai/text-embedding-3-small,7.597908973693848,4.905919551849365,该模型将主体的行为选择视为在特定环境（分手后状态）中最大化累积奖励的过程。旧策略（反刍、幻想）在短期可能提供微弱的情感奖励（nostalgia），但长期导致痛苦（负奖励）。干预强制主体执行新策略（技能训练），该策略在确定性的、可掌控的环境中提供稳定、可预测的正面奖励（掌握感、自我效能感）。通过重复，新策略的价值函数被提升，最终取代旧策略成为主导行为模式，即策略优化（policy optimization）。
109,1532,44,step3_response.$parsed.models[0].explanation,step3_explanation,cognitive dissonance,cognitive dissonance theory,openai/text-embedding-3-small,9.511473655700684,-0.6989343762397766,该理论预测，当个体持有两种或多种相互矛盾的心理认知（如‘他是个好人’与‘我不爱他’）时，会产生一种不愉快的心理紧张状态（失调）。我的干预策略（认知重构与责任分离）旨在通过主动改变其中一种认知（将‘不爱好人’重新归因为‘系统不兼容’而非‘我的道德缺陷’），或增加新的协调认知（‘诚实对双方长远更好’），来减少这种失调，从而消除愧疚感，恢复心理稳态。
110,1532,44,step3_response.$parsed.models[1].explanation,step3_explanation,operant conditioning,operant conditioning,openai/text-embedding-3-small,13.11677360534668,-1.0299075841903687,该理论描述了行为后果如何影响未来行为频率。在用户情境中，接触前任相关刺激（刺激S）可能引发愧疚和回忆（反应R），这种反应本身或后续的纠结（如反复思考‘我是不是错了’）可能无意中形成一种内隐的强化。通过执行行为隔离（移除刺激S），我旨在消除这种刺激-反应链的强化机会，使与愧疚相关的非适应性行为反应逐渐消退，为新的认知和行为模式让路。
111,1532,44,step3_response.$parsed.models[2].explanation,step3_explanation,bounded rationality,bounded rationality with satisficing,openai/text-embedding-3-small,4.646501064300537,2.8688442707061768,该模型认为决策者在信息、时间和认知能力有限的情况下，并非追求‘最优解’，而是寻求‘足够好’的满意解。用户最初可能陷入‘寻找完美理由分手’的最优化陷阱，导致认知瘫痪。我的干预通过重构评估标准（‘双向激活清单’），将决策目标从‘证明分手合理’（一个在矛盾约束下可能无解的最优化问题）简化为‘识别是否存在真实情感连接’（一个可观察、可检验的满意化标准）。这降低了决策复杂度，使用户能够基于一个清晰、内省的‘满意’阈值来确认决策的正确性，从而停止无休止的反思循环。
112,6301,45,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,nash equilibrium,openai/text-embedding-3-small,-0.15629594027996063,10.355403900146484,当前关系状态是一个低质量的纳什均衡：双方都选择'否认问题+程式化亲密'是最优反应，尽管这导致整体福利下降。结构化对话改变了博弈的信息集和支付函数：1)提出具体观察增加了'否认'的成本，2)暂停程式行为消除了虚假合作的收益，3)引入元认知创造了新的协调点。这迫使系统离开原有均衡，向帕累托更优的均衡（公开协商）或揭示真实偏好的均衡（终止）移动。
113,6301,45,step3_response.$parsed.models[1].explanation,step3_explanation,feedback control,feedback control theory,openai/text-embedding-3-small,11.273167610168457,8.86580753326416,将关系建模为具有状态变量（情感表达质量）和控制器（双方行为策略）的动态系统。原系统因分离扰动导致参考输入（真实情感需求）与输出（实际互动）不匹配，但负反馈回路被'否认机制'切断。干预措施：1)暂停程式行为=移除积分器饱和（防止错误累积），2)结构化对话=重新引入误差检测器（比较期望状态与实际状态），3)两周观察期=测试系统能否建立新的稳定闭环。情感表达频率方差的增大表明系统已从开环稳态进入闭环调整状态。
114,11385,46,step3_response.$parsed.models[0].explanation,step3_explanation,extinction,extinction,openai/text-embedding-3-small,13.01795768737793,-2.1990814208984375,通过系统性地停止对追求者情感操纵行为（如越界接触、浪漫化纠缠）的任何强化（包括关注、情绪反应或接触机会），该行为因失去预期后果而逐渐减少频率直至消失。短期行为升级是典型的消退爆发现象。
115,11385,46,step3_response.$parsed.models[1].explanation,step3_explanation,prospect theory,prospect theory,openai/text-embedding-3-small,1.8795191049575806,4.539978504180908,通过框架效应将‘维持模糊接触’重新定义为‘确定损失关系信任’，而将‘执行边界保护’定义为‘避免更大损失’，使女友在损失厌恶的驱动下选择主动切断接触。同时，增加规律互动提供了参照点调整，减少她对原有社交模式的依赖。
116,11385,46,step3_response.$parsed.models[2].explanation,step3_explanation,nash equilibrium,subgame perfect equilibrium,openai/text-embedding-3-small,-3.7213668823242188,9.960716247558594,通过建立不可协商的边界规则（一次性最终声明后终止回应），创造了一个承诺机制，使得在后续所有子博弈中，女友的最优反应始终是‘不回应’。追求者在前瞻性推理下，认识到任何进一步行动都无法改变这一均衡结果，因此选择退出博弈。
117,87804,47,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,14.189598083496094,12.337440490722656,该模型将关系视为一个由状态变量（信任、张力、沟通模式）和相互作用规则构成的动力系统。当前状态是系统在信任破裂后陷入的‘不稳定吸引域’。干预通过：1) 移除外部驱动（朋友互动）以降低随机扰动；2) 引入新的‘耦合函数’（咨询提供的沟通协议）以改变系统内部相互作用；3) 明确内部变量（性取向认知）以减少状态空间维度。目标是引导系统轨迹收敛到一个新的、可预测的稳定吸引子（修复后的关系或明确终止），从而结束当前持续耗散的不稳定振荡状态。
118,87804,47,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,4.136806964874268,6.156113147735596,该模型将个体面临的困境建模为一个在多重冲突约束下（维持关系、保留友谊、探索自我）寻求效用最大化的优化问题。干预通过主动添加硬约束（暂停友谊互动）和软约束（咨询规则），显著缩小了可行解集。同时，引入专业咨询相当于提供了一个新的、更有效的‘优化算法’（结构化沟通），用于在收紧的可行域内寻找最优解（修复关系）或确认无解（关系终止）。这避免了在模糊、无约束条件下持续进行低效、高损耗的试错。
119,107845,49,step3_response.$parsed.models[0].explanation,step3_explanation,contract theory,relational contract theory,openai/text-embedding-3-small,-1.131868839263916,6.098581314086914,该理论框架将关系视为由非正式协议和可自我执行的惩罚机制构成的契约。解决方案通过将模糊的忠诚期望转化为具体的‘边界管理方案’（行动契约），并设定‘执行偏差自动触发终止’的清晰后果，构建了一个可自我执行的契约结构。这允许在缺乏法律强制力的情况下，通过明确的规则和后果来约束行为、重建信任。
120,107845,49,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-2.6836130619049072,2.1788485050201416,该博弈模型用于解决信息不对称问题。在此情境中，伴侣的真实修复意愿是私有信息。要求其提交具体、可监督的方案并承担执行成本，是一个‘信号发送’过程：高意愿类型（真心悔改者）愿意付出高成本（提交具体方案并遵守）来发送可信信号；低意愿类型（不愿改变者）认为成本过高而拒绝或发送模糊信号。主体通过观察信号质量（方案的具体性）和后续行动（执行一致性）来更新信念，实现类型分离，从而做出终止或继续的决策。
121,107845,49,step3_response.$parsed.models[2].explanation,step3_explanation,utility theory,revealed preference theory,openai/text-embedding-3-small,0.313151091337204,2.556536912918091,该理论认为个体的偏好可通过其观察到的选择行为来揭示，而非其声称的意愿。解决方案通过‘明确指证行为序列为系统性问题’，迫使伴侣在对话和后续行动中做出新的选择序列。这些新选择（如是否制定具体方案、是否遵守）将更可靠地揭示其对于维护关系与维持原有社交模式之间的真实偏好排序，为主体的最终决策提供基于行为的客观依据，替代最初基于情感依赖的主观判断。
122,9058,51,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,negative feedback control,openai/text-embedding-3-small,10.603169441223145,10.2230863571167,通过物理与情感双重隔离，在虐待循环的动态系统中引入了一个强负反馈控制：当虐待行为（系统输出）发生时，隔离措施（控制器）确保主体不提供任何情绪或行为响应（反馈信号为零），从而消除对虐待行为的强化，使系统无法维持振荡或增长，最终导致虐待行为因缺乏强化而消退。
123,9058,51,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian inference,bayesian belief updating,openai/text-embedding-3-small,3.3199567794799805,-1.9198766946792603,将新的证据（‘他的行为模式具有危害性且需专业干预’）作为强似然函数输入，通过不断重复和社交支持系统提供的协同证据，大幅提高该假设的后验概率，同时降低‘拯救者责任’假设的先验概率。情感隔离减少了相反证据的输入，加速了信念向新稳态的收敛。
124,9058,51,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,attractor dynamics,openai/text-embedding-3-small,12.321853637695312,11.531678199768066,有害关系构成了一个‘虐待循环吸引子’，系统（主体状态）容易被拉入并困在其中。干预通过三重作用改变势能景观：隔离措施削弱了原有吸引子的吸引力；认知重构创造了新的‘自我保护吸引子’；支持系统填充增加了新吸引子的势阱深度。最终，系统轨迹从旧吸引子盆地迁移到新吸引子盆地，实现了稳定的状态转移。
125,5609,52,step3_response.$parsed.models[0].explanation,step3_explanation,dynamical systems,phase transition in dynamical systems,openai/text-embedding-3-small,11.936015129089355,10.59186840057373,将关系视为一个具有多个稳定状态（如“恋爱中”、“分手后”）的动力系统。当前状态处于一个低能量但情感消耗的“准稳态”。结构化沟通作为外部强扰动，提供足够的能量使系统越过势垒，触发从“恋爱关系”到“分手状态”的相变。通讯静默则是在新相中消除热涨落（即情绪反复和旧互动模式），使新状态（单身/解离）结晶并稳定下来。
126,5609,52,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,multi objective optimization,openai/text-embedding-3-small,3.3198204040527344,5.902098655700684,将分手沟通建模为一个受约束的多目标优化问题。决策变量包括沟通时机、媒介、内容框架、后续接触策略。目标函数包括：1) 最小化客体即时情感冲击；2) 最小化主体长期内疚感；3) 最大化关系状态清晰度；4) 最大化未来友好互动的可能性。所建议的干预方案（预约视频通话+结构化陈述+通讯静默）位于该问题的帕累托前沿上，即在所有可行解中，没有其他方案能在不损害至少一个其他目标的情况下，在任一目标上表现更优。
127,14458,53,step3_response.$parsed.models[0].explanation,step3_explanation,nash equilibrium,bayesian nash equilibrium,openai/text-embedding-3-small,-2.593078851699829,6.484580039978027,当前状态是一个不完全信息博弈：男方不知道女方的真实类型（忠诚/不忠）和私人信息（对第三方的兴趣）。通过结构化对话强制披露信息，相当于将不完全信息博弈转化为完全信息博弈，从而消除模糊策略空间，迫使博弈收敛到一个纯策略贝叶斯纳什均衡（要么继续合作，要么明确退出）。
128,14458,53,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping problem,openai/text-embedding-3-small,2.797708511352539,2.6198792457580566,男方原本处于一个最优停止问题中：在不确定状态下，继续观察（承受焦虑成本）还是立即退出（承受错过修复机会的风险）。结构化对话设置了一个强制决策点，将连续时间优化问题转化为离散时间决策，通过限定决策边界来获得确定性的期望效用比较，从而做出最优停止决策。
129,114749,54,step3_response.$parsed.models[0].explanation,step3_explanation,extinction,operant conditioning extinction,openai/text-embedding-3-small,14.530661582946777,-3.6559598445892334,该模型描述了当先前被强化的行为不再产生强化物时，该行为频率会逐渐下降直至消退。永久删除联系渠道移除了行为执行的可能性，从而消除了任何获得强化的机会。强制分配时间到其他活动，是在建立新的‘刺激-反应-强化’链条，以替代旧有的成瘾性循环，加速消退过程并防止自发恢复。
130,114749,54,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,portfolio optimization,openai/text-embedding-3-small,5.519133567810059,4.058473587036133,该模型来自金融学，核心是通过资产多元化来在给定风险水平下最大化收益，或在给定收益下最小化风险。将个体的情感/时间/认知‘资本’从单一高波动性/高风险的‘资产’（前度关系）中撤出，并强制再投资于一系列低相关性、有稳定正向回报的‘资产’（运动、学习、日常事务）。这降低了整体‘情感投资组合’的波动性（情绪耗竭）和下行风险（被拒绝的痛苦），提高了系统的长期稳定性和韧性。
131,114749,54,step3_response.$parsed.models[2].explanation,step3_explanation,dynamical systems,dynamical systems theory,openai/text-embedding-3-small,15.771370887756348,8.550799369812012,该模型将心理状态视为在由各种变量（如情绪、习惯、环境线索）构成的状态空间中的运动。不健康的关系模式是一个‘深势阱’或吸引子，系统容易陷入其中。干预策略通过1) 改变系统参数（移除环境线索），2) 施加外部控制力（强制日程），来改变状态空间的拓扑结构，降低旧吸引子的稳定性，并创造或加深新吸引子（如自我效能感）的势阱，引导系统完成相变，稳定于新的平衡态。
132,78894,55,step3_response.$parsed.models[0].explanation,step3_explanation,control theory,control theory,openai/text-embedding-3-small,9.584152221679688,10.932456970214844,该策略精确应用了控制论中的‘反馈消除’与‘系统解耦’原理。将‘外部反对意见’视为一个系统输入信号，该信号通过托马斯的心理防御机制（传递函数）被转换为‘强化联盟’的输出，形成了一个正反馈回路（尽管在行为上表现为对抗，但在系统动力学上却稳定了关系）。干预措施1和3直接移除了这个输入信号（停止讨论、物理撤离），相当于切断了反馈回路。措施2和4引入了新的、解耦的输入信号（独立身份话题、不可渗透边界），这些信号不与原有系统的传递函数耦合，从而无法被转换为强化联盟的输出。系统因此被迫依赖其内部固有的、不稳定的负反馈机制（关系内部的矛盾），最终可能导致系统失稳（关系崩溃）或进入新的稳态（托马斯重建自我）。
133,78894,55,step3_response.$parsed.models[1].explanation,step3_explanation,cognitive dissonance,cognitive dissonance theory,openai/text-embedding-3-small,9.780369758605957,-0.24516934156417847,该策略利用了认知失调理论中的‘间接路径减少失调’机制。直接提供与现有信念（‘这段关系对我至关重要’）相矛盾的信息（‘这段关系有害’）会引发强烈的失调，并通过拒绝信息来快速消除失调。干预措施2（聚焦独立个体属性）不直接攻击核心信念，而是持续、温和地激活一个被压抑但更基础的认知元素（‘我是一个有价值的独立个体’）。这个元素的强化，会与‘我必须依附于这段关系才有价值’的信念产生潜在的、逐渐积累的失调。由于没有外部攻击作为替罪羊，这种失调必须通过内部调整来解决：要么弱化对关系的绝对依赖（减少失调），要么进一步扭曲现实（但这在缺乏外部‘敌人’的情况下更难维持）。这为托马斯未来从内部（而非外部）重新评估关系创造了认知条件。
